,2017,2016,2015,2014,2013
负债占资产比率(%),0.498869514412,0.270369238027,0.262027925222,0.215815525485,0.187072782146
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.26229052632,1.81911096497,1.61907238524,3.06710841946,3.65901084304
速动比率(%),0.637014694444,1.3913980924,1.01094596946,2.08890918466,2.67596948023
应收款项周转率,1.528649375,2.65676768146,3.29457038284,2.43413085286,3.0449645553
应收款项周转天数,235.502009739,135.503003335,109.270696378,147.896732658,118.227977194
存货周转率,1.07791093783,1.67197303336,1.51061024668,1.40174466852,2.09050032343
存货周转天数,333.979355219,215.314477457,238.314284437,256.822806668,172.207579193
固定资产周转率,1.78709945858,2.10737047113,7.05522754691,4.72493512488,2.94045728023
总资产周转率,0.161479220454,0.31658103268,0.347512394335,0.268706563486,0.37066347374
ROA=资产收益率,0.0114703365682,0.026491116767,0.0290834864133,0.0202914145443,0.00715255571315
净资产收益率,0.0193170266894,0.036168310819,0.0383800784505,0.0254211967736,0.00827319218804
ROA=税前纯益占实收资本比率,0.098871867103,0.467228335394,0.351584290876,0.277196484455,0.136115615759
毛利率,0.460802164883,0.449159653,0.445914789398,0.388783375254,0.423603002466
营业利润率,0.0503774989442,0.0814502299638,0.0512400690962,0.0408255938611,0.0
净利率,0.41042466593861493,0.36770942303597565,0.39467472030164824,0.3479577813933632,0.42360300246562893
营业费用率,0.41042466593861493,0.36770942303597565,0.39467472030164824,0.3479577813933632,0.42360300246562893
经营安全边际率,0.1093256559612216,0.18133915061119785,0.11491000144977807,0.1050085895117731,0.0
EPS=基本每股收益,0.0945852760309,0.400715400476,0.321086113287,0.197611736218,0.0638846128739
营收增长率,-0.165810700109,0.545807939642,0.545436103336,-0.209569161806,0.49346091904
毛利率,0.460802164883,0.449159653,0.445914789398,0.388783375254,0.423603002466
营业利润率,0.0503774989442,0.0814502299638,0.0512400690962,0.0408255938611,0.0
净利增长率,-0.291876908761,0.545591572345,0.712746833015,2.09326029114,0.0
净资本增长率,0.465911418308,0.969267523372,0.333545842264,0.0495404774642,0.136736813903
现金流量比率,0.0,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
