,2017,2016,2015,2014,2013
负债占资产比率(%),0.458336417143,0.597538243686,0.517954398159,0.479723351105,0.539473006695
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.74491482782,1.38892329971,1.66871855494,1.76390360319,1.81549993569
速动比率(%),1.44850210044,0.985245137276,0.950603693521,0.861891848626,0.845868845865
应收款项周转率,4.22320543081,4.67803465767,5.06513921313,4.9575478527,5.18745440444
应收款项周转天数,84.4103049949,76.9408491446,71.074058353,72.6165456585,69.3982003373
存货周转率,1.87356354741,1.50289047557,1.18078458144,0.817188622497,0.725403262821
存货周转天数,192.14720552,239.538413378,304.882029846,440.534767726,496.275683404
固定资产周转率,22.9159037437,23.0713156143,20.4800730194,13.9356859884,10.5421575764
总资产周转率,0.462946764174,0.639972264764,0.715720021384,0.603728436972,0.557073689958
ROA=资产收益率,0.0752034152617,0.0878331527575,0.0867166856307,0.081857229776,0.072702390609
净资产收益率,0.15538483761,0.201019597894,0.173878031209,0.166893894987,0.151195609901
ROA=税前纯益占实收资本比率,0.666073760533,0.610021437159,0.486724016392,0.707396497809,0.567359317412
毛利率,0.364659348328,0.371091130598,0.376342087763,0.4028555455,0.400368947618
营业利润率,0.18153309927,0.145766181009,0.13727291795,0.152559229735,0.138160915994
净利率,0.18312624905752023,0.22532494958923005,0.23906916981308637,0.25029631576520556,0.2622080316239948
营业费用率,0.18312624905752023,0.22532494958923005,0.23906916981308637,0.25029631576520556,0.2622080316239948
经营安全边际率,0.49781556431419277,0.39280427094587356,0.3647556901379492,0.37869462500662476,0.34508399518922994
EPS=基本每股收益,0.563532393163,0.518315014799,0.393093030215,0.58250163349,0.475675139555
营收增长率,-0.00096580238379,0.163964593876,0.362261242231,0.201972574469,0.382101580702
毛利率,0.364659348328,0.371091130598,0.376342087763,0.4028555455,0.400368947618
营业利润率,0.18153309927,0.145766181009,0.13727291795,0.152559229735,0.138160915994
净利增长率,0.171134604315,0.318243061132,0.217319262998,0.248745467719,1.69081192206
净资本增长率,0.413267030846,0.308350429697,0.292614257598,0.00488955151087,0.238092883336
现金流量比率,0.0,0.322490010718,0.322439300807,0.177702427126,0.253154371423
现金再投资比率,0.0,0.348547910969,0.340016553776,0.130367912105,0.205932924834
