,2017,2016,2015,2014,2013
负债占资产比率(%),0.634350982222,0.585123349585,0.536929612001,0.468402905935,0.52788204831
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,2.2008981524
流动比率(%),1.20353761891,1.2896225192,1.45046015599,2.99318587998,1.46158525709
速动比率(%),0.782296367424,0.949517774081,1.00250588332,2.71002320644,0.600324036449
应收款项周转率,2.25190962495,3.63542689746,1.40217106252,4.16674708758,0.0
应收款项周转天数,159.864319603,99.025509288,256.744707991,86.3983324241,0.0
存货周转率,2.83037185503,3.82038034912,5.65450206102,3.43263260608,32.3186256981
存货周转天数,127.19176788,94.2314552746,63.6660834349,104.875773586,11.1390875145
固定资产周转率,5.00815791219,5.23429985312,5.57476208959,3.47970890928,8.23491560919
总资产周转率,0.717896795453,0.916155719811,0.435967047537,0.969222977278,1.3957809249
ROA=资产收益率,0.0165390018362,0.0272772617483,0.0734730131412,0.02244134255,0.0403195272866
净资产收益率,0.0425838190949,0.0624212354408,0.14364690756,0.0481763781811,0.0813500957676
ROA=税前纯益占实收资本比率,0.135899966331,0.195960597968,0.192950842043,0.680190504821,0.289824572782
毛利率,0.131350842983,0.123118698457,0.110309474154,0.410224253044,0.0694074406432
营业利润率,0.0262786028196,0.0218211482015,0.0268591489507,0.193601728277,0.0266754163229
净利率,0.10507224016356874,0.10129755025574828,0.08345032520355632,0.2166225247674614,0.04273202432024133
营业费用率,0.10507224016356874,0.10129755025574828,0.08345032520355632,0.2166225247674614,0.04273202432024133
经营安全边际率,0.20006421141127886,0.17723667058637088,0.24348904893824283,0.47194120493884506,0.3843307875314384
EPS=基本每股收益,0.1184674567,0.166747135447,0.162022167122,0.508537210489,0.212197114698
营收增长率,-0.0818262420371,-0.0439199101282,0.0257190746809,0.0394028415329,-0.0529553791834
毛利率,0.131350842983,0.123118698457,0.110309474154,0.410224253044,0.0694074406432
营业利润率,0.0262786028196,0.0218211482015,0.0268591489507,0.193601728277,0.0266754163229
净利增长率,-0.289538279729,0.02916248072,0.0627562238156,-0.0162399509263,-0.0980409625019
净资本增长率,0.164995451863,0.179701866499,0.147788078213,0.077431536506,-0.0400725305581
现金流量比率,0.0,0.135204252057,0.136116493472,0.0843036040396,0.0
现金再投资比率,0.0,0.152742225592,0.103203583995,-0.074674513618,0.0
