,2017,2016,2015,2014,2013
负债占资产比率(%),0.500149652729,0.466379994601,0.439490642551,0.512052070555,0.452517248994
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.40296387444,1.3791689975,1.48889606542,1.34163448978,1.48211465336
速动比率(%),0.930258325887,1.05758337607,1.07192229534,0.796383255064,0.904305487311
应收款项周转率,5.93107027824,7.48193610342,8.12225127269,10.1103731198,14.229394171
应收款项周转天数,60.6973080931,48.1158880567,44.3226868898,35.6069944932,25.2997419056
存货周转率,16.6400640012,18.7199015941,17.2141077353,15.630360574,13.2363451172
存货周转天数,21.6345321733,19.2308703221,20.9130792914,23.0320982229,27.1978402507
固定资产周转率,9.74849626373,10.0472848678,12.3958315814,12.6074557689,11.2519757129
总资产周转率,0.935092671562,0.987263744018,1.20214242974,1.32377946176,1.36989725084
ROA=资产收益率,0.00508966205607,0.00879837967495,0.0221058215231,0.0261186952699,0.0272855710749
净资产收益率,0.00985354332863,0.0160925248299,0.0423523979781,0.0506780060474,0.0500028618862
ROA=税前纯益占实收资本比率,0.0882447534623,0.131158636368,0.342588638901,0.392095499448,0.368203976131
毛利率,0.073211081281,0.079704112121,0.0762578172286,0.0772247952339,0.0748275114677
营业利润率,0.00496112288857,0.00145184888179,0.0201078949063,0.0195716437315,0.0212558308172
净利率,0.06824995839240053,0.0782522632392335,0.05614992232234022,0.05765315150244081,0.05357168065056318
营业费用率,0.06824995839240053,0.0782522632392335,0.05614992232234022,0.05765315150244081,0.05357168065056318
经营安全边际率,0.06776464439217188,0.018215482779423146,0.26368306407199504,0.2534373017395208,0.28406438220704766
EPS=基本每股收益,0.0630124202741,0.10505192961,0.274769270872,0.319992442319,0.303548807197
营收增长率,-0.0178963071387,-0.211108829285,-0.0786735350191,0.0641930162008,0.139617771539
毛利率,0.073211081281,0.079704112121,0.0762578172286,0.0772247952339,0.0748275114677
营业利润率,0.00496112288857,0.00145184888179,0.0201078949063,0.0195716437315,0.0212558308172
净利增长率,-0.400178364089,-0.617672204478,-0.141325748568,0.0541713053461,0.016011244523
净资本增长率,0.0244625480931,0.0499538790132,-0.118203391075,0.169850647445,0.0305863224092
现金流量比率,0.0,0.157703510552,0.26768596603,0.0,0.0140929153217
现金再投资比率,0.0,0.0826437021899,0.153484433164,0.0,-0.018279935947
