,2017,2016,2015,2014,2013
负债占资产比率(%),0.424941176514,0.16645107057,0.41215262023,0.479632457577,0.410620071484
长期资金占不动产及设备比率(%),0.0,2.17460495563,1.46957419674,1.26199716148,1.79982383701
流动比率(%),2.00591756432,2.71118168363,0.630056299634,0.532492213825,1.43584636629
速动比率(%),1.46956274792,2.00422110218,0.377489225914,0.227799603407,0.726682723791
应收款项周转率,2.71895559207,4.22805688988,4.43640793721,3.39160973488,2.389174961
应收款项周转天数,132.40378072,85.1454957623,81.1467306648,106.144287858,150.679630364
存货周转率,2.82623240157,3.12943003739,2.59496600434,2.38197878439,2.43698543132
存货周转天数,127.378059851,115.036922283,138.730141126,151.134847363,147.723492875
固定资产周转率,4.73346882328,0.831191294702,0.841056555713,0.754205205934,1.10137076126
总资产周转率,0.254243030447,0.287048207458,0.2816228837,0.297078540782,0.566378434171
ROA=资产收益率,0.0257660736391,0.0266498464907,0.0234861521558,0.091305531845,0.055546862368
净资产收益率,0.0307201415489,0.0370389107306,0.0421249795297,0.167058134514,0.0748702206377
ROA=税前纯益占实收资本比率,0.461623612842,0.0920717429621,0.0852214780315,0.671983679316,0.156635574111
毛利率,0.302433177438,0.238658869042,0.219291459304,0.209688714414,0.19167717072
营业利润率,0.153241548239,0.0979069611699,0.0764147642294,0.310530722781,0.0438864153418
净利率,0.14919162919874837,0.14075190787239367,0.14287669507441747,-0.10084200836719853,0.14779075537798958
营业费用率,0.14919162919874837,0.14075190787239367,0.14287669507441747,-0.10084200836719853,0.14779075537798958
经营安全边际率,0.5066955601140936,0.4102381007785949,0.34846210824628254,1.4809129029614594,0.22896005391248425
EPS=基本每股收益,0.393797597387,0.0800823133669,0.0720758345627,0.66439167004,0.143175797733
营收增长率,-0.0454416183714,0.209564091378,0.309715880258,0.363790925617,-0.190703223728
毛利率,0.302433177438,0.238658869042,0.219291459304,0.209688714414,0.19167717072
营业利润率,0.153241548239,0.0979069611699,0.0764147642294,0.310530722781,0.0438864153418
净利增长率,0.0419858227533,0.346557269891,-0.644618174541,9.42638966447,-0.465745632167
净资本增长率,0.0112009991198,0.154530717423,0.226150746442,0.635880560917,-0.0621380319015
现金流量比率,0.0,0.432123818951,0.120728174737,0.0610802113955,0.0
现金再投资比率,0.0,0.0324980515455,0.00942512982176,-0.00177930412674,0.0
