,2017,2016,2015,2014,2013
负债占资产比率(%),0.391700828584,0.458738963919,0.443723068239,0.389214360692,0.370381710615
长期资金占不动产及设备比率(%),0.0,0.0,1.18178023915,1.25539627584,1.27820589872
流动比率(%),1.06068163414,0.941668437707,1.0474070507,1.19350492872,1.26652852681
速动比率(%),0.819274099152,0.640791302591,0.724337299378,0.760591566992,0.875371221878
应收款项周转率,9.61582227279,7.90607312935,10.1201927502,17.0415382089,30.0352820119
应收款项周转天数,37.4382959447,45.5346154924,35.5724450005,21.1248536128,11.9859037733
存货周转率,5.21355288368,5.68450845816,11.0449911095,15.0934483564,16.5692836161
存货周转天数,69.0508004871,63.3300139581,32.5939601426,23.8514083395,21.7269502015
固定资产周转率,0.765148838359,1.05965766238,1.63638644662,2.02723943198,5.56619748547
总资产周转率,0.443956258174,0.482476892449,0.817737366695,1.02029924472,1.24350948708
ROA=资产收益率,0.0265590431068,0.0,0.0118514462364,0.0,0.0364741124163
净资产收益率,0.0463045118738,0.0,0.020365056144,0.0,0.063619545593
ROA=税前纯益占实收资本比率,0.238527309561,0.0,0.113472507367,0.0,0.34413055683
毛利率,0.215242322507,0.0996778274286,0.112592210539,0.0464368446176,0.0692632705475
营业利润率,0.0640871219214,0.0,0.0143920570897,0.0,0.0348109501715
净利率,0.15115520058540616,0.09967782742858818,0.09820015344950986,0.0464368446175724,0.034452320375943896
营业费用率,0.15115520058540616,0.09967782742858818,0.09820015344950986,0.0464368446175724,0.034452320375943896
经营安全边际率,0.29774405504937657,0.0,0.12782462499616695,0.0,0.5025888886905241
EPS=基本每股收益,0.205530241568,0.0,0.0962533926848,0.0,0.286029085365
营收增长率,-0.142593569177,-0.39666542246,-0.176291571068,-0.17318097568,-0.11352870727
毛利率,0.215242322507,0.0996778274286,0.112592210539,0.0464368446176,0.0692632705475
营业利润率,0.0640871219214,0.0,0.0143920570897,0.0,0.0348109501715
净利增长率,0.0,0.0,0.0,0.0,-0.366993680062
净资本增长率,-0.0694908726604,-0.0669940888691,0.123178966584,-0.06178413366,0.0829515251279
现金流量比率,0.213087775551,0.185816060038,0.167374500376,0.0,0.112219979151
现金再投资比率,0.0732309924851,0.0741045478934,0.0663333885322,0.0,-0.00230847341664
