,2017,2016,2015,2014,2013
负债占资产比率(%),0.503214447712,0.123240249802,0.338373148593,0.315641148087,0.338401385827
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.15936906291,6.22393106177,2.25509368238,1.96169934627,1.9652674811
速动比率(%),1.02132846896,6.11425317075,1.03220791768,1.7338329185,1.7655336287
应收款项周转率,0.0,4.16976581154,5.5225738267,5.78071408565,0.0
应收款项周转天数,0.0,86.3357838955,65.186996371,62.2760431784,0.0
存货周转率,22.9888440332,1.21236016163,16.8094920171,21.5164779143,32.3186256981
存货周转天数,15.6597695595,296.941462937,21.4164711006,16.7313628854,11.1390875145
固定资产周转率,2.29783844723,2.80642589705,4.44945862972,4.22884776136,4.08455952878
总资产周转率,0.344604318188,0.678986200305,0.969446515312,1.13613728715,1.3957809249
ROA=资产收益率,0.0681982737703,0.0596410456699,0.113181743789,0.109014467145,0.0403195272866
净资产收益率,0.0768410699334,0.10232197256,0.169219593005,0.161846119176,0.0813500957676
ROA=税前纯益占实收资本比率,0.625270052982,0.7147191348,0.4485851394,0.928941710649,0.8205159006
毛利率,0.390408418884,0.434875613788,0.317318081651,0.197624895752,0.190394418646
营业利润率,0.122328876003,0.221898546012,0.0917897646075,0.0996145993248,0.0966826860093
净利率,0.26807954288094615,0.21297706777591513,0.2255283170436045,0.09801029642683137,0.09371173263631417
营业费用率,0.26807954288094615,0.21297706777591513,0.2255283170436045,0.09801029642683137,0.09371173263631417
经营安全边际率,0.3133356507848616,0.5102575057711396,0.28926736267250347,0.5040589595048538,0.5078021020629885
EPS=基本每股收益,0.508401262456,0.5784346849,0.3811512308,0.791996098487,0.730464996025
营收增长率,-0.200716293348,0.116468710088,0.0600383952248,0.0212666026941,-0.0529553791834
毛利率,0.390408418884,0.434875613788,0.317318081651,0.197624895752,0.190394418646
营业利润率,0.122328876003,0.221898546012,0.0917897646075,0.0996145993248,0.0966826860093
净利增长率,-0.20619622079,0.158439415041,0.289795329055,0.090894642127,-0.0980409625019
净资本增长率,0.0474613050681,0.388752769247,0.362169119395,0.109337215468,-0.0400725305581
现金流量比率,0.0871522214877,0.424366032399,0.0,0.404602325765,0.312302408432
现金再投资比率,0.0561806196806,0.0514526883263,0.0,0.128867979554,0.10448432487
