,2017,2016,2015,2014,2013
负债占资产比率(%),0.5339558298,0.562900409771,0.409000786255,0.446650452283,0.405742814004
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.17023299367,1.03358419979,1.62110219397,1.36805072934,1.31796088642
速动比率(%),0.655585313125,0.727934020839,1.25611101626,0.978230838303,1.01195534436
应收款项周转率,10.3848321838,10.7216707163,9.26311000658,10.7390107429,7.71946135472
应收款项周转天数,34.6659429473,33.5768565858,38.8638372797,33.5226408297,46.6353782288
存货周转率,16.785512965,21.0867526404,19.251357259,19.1584762732,16.9230813183
存货周转天数,21.4470657376,17.072330014,18.6999802226,18.7906384028,21.2727217478
固定资产周转率,3.55059175167,3.14767350118,8.83518660657,9.03018336445,4.87591382884
总资产周转率,1.35354859955,1.43189707207,1.41508099927,1.61650724517,1.22325075848
ROA=资产收益率,0.0207557520732,0.0537584411,0.0560959074436,0.0694421659753,0.0925912837037
净资产收益率,0.0459816988744,0.107421741731,0.0980159519635,0.121442547914,0.155990236653
ROA=税前纯益占实收资本比率,0.391102756667,0.8056740171,0.724972271281,0.813885860038,0.899737510716
毛利率,0.0375969396205,0.0602631750531,0.052033078161,0.050322080107,0.0784863956524
营业利润率,0.0185793181686,0.0308117982006,0.0235555684452,0.0243179885572,0.0496845629579
净利率,0.019017621451875494,0.029451376852460683,0.02847750971579859,0.026004091549837686,0.028801832694484927
营业费用率,0.019017621451875494,0.029451376852460683,0.02847750971579859,0.026004091549837686,0.028801832694484927
经营安全边际率,0.4941710244542796,0.5112873354828218,0.4527037276614916,0.4832468869624944,0.6330340760957567
EPS=基本每股收益,0.285312271337,0.635761279755,0.542076756158,0.606942099397,0.681295347797
营收增长率,0.098744266324,0.238363952332,-0.032147340667,0.56971514223,0.595569143989
毛利率,0.0375969396205,0.0602631750531,0.052033078161,0.050322080107,0.0784863956524
营业利润率,0.0185793181686,0.0308117982006,0.0235555684452,0.0243179885572,0.0496845629579
净利增长率,-0.551227354634,0.172825199628,-0.106872374323,-0.10913511833,0.323368398548
净资本增长率,-0.0246089358874,0.429613784244,0.0149508626542,0.215859321182,0.155468908738
现金流量比率,0.0,0.111902888164,0.422578115221,0.0943071256745,0.125196396273
现金再投资比率,0.0,0.0467762232969,0.116929358889,-0.00838126292948,0.0449308867624
