,2017,2016,2015,2014,2013
负债占资产比率(%),0.159788550932,0.138659289624,0.120510541815,0.205425247803,0.084237162403
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.81755405543,3.91214358666,5.18819475011,2.85108673658,7.35112987547
速动比率(%),2.31183626124,3.44581852585,4.5945713227,1.94219492114,5.76926400339
应收款项周转率,2.70923636368,3.18585751414,2.86414833522,3.51990718767,3.6890554353
应收款项周转天数,132.878771607,112.999403897,125.691814063,102.275423983,97.5859556231
存货周转率,4.73562496865,6.17161337922,4.57137716145,4.28922854419,3.48716976894
存货周转天数,76.0195332999,58.3315865527,78.7508856271,83.9311769683,103.23558182
固定资产周转率,1.32444732756,2.24463852433,1.77852222064,1.55860231249,1.24212623772
总资产周转率,0.424104541848,0.517769731056,0.48384358011,0.641817628457,0.51474953772
ROA=资产收益率,0.0768448130498,0.0795838351055,0.0623921168091,0.102747625753,0.0956025436787
净资产收益率,0.0903776824364,0.0914788201567,0.073555927532,0.121709632973,0.105243192427
ROA=税前纯益占实收资本比率,0.488530208792,0.449120134495,0.40191688607,0.476624569603,0.367722402236
毛利率,0.318381586391,0.315815324275,0.289472084114,0.330094797524,0.36659220918
营业利润率,0.21324857874,0.168020969724,0.142341736444,0.178727511072,0.208920758699
净利率,0.10513300765145908,0.14779435455094425,0.14713034767017777,0.15136728645235267,0.15767145048110273
营业费用率,0.10513300765145908,0.14779435455094425,0.14713034767017777,0.15136728645235267,0.15767145048110273
经营安全边际率,0.6697892964126982,0.5320228526266333,0.49172871670634755,0.5414429806603699,0.5698996145229391
EPS=基本每股收益,0.414748263286,0.38957184699,0.348966677727,0.40770985368,0.309937386401
营收增长率,-0.0968839038874,0.422015333423,0.209098870272,0.560112666445,0.0571929109726
毛利率,0.318381586391,0.315815324275,0.289472084114,0.330094797524,0.36659220918
营业利润率,0.21324857874,0.168020969724,0.142341736444,0.178727511072,0.208920758699
净利增长率,0.0646258616749,0.694992370909,-0.0260730151945,0.344753348102,-0.229828756778
净资本增长率,0.102058081123,0.103140835522,0.716179561115,0.441922133443,0.0508581575331
现金流量比率,0.604041832718,0.77837040018,0.665233583562,0.669078726645,1.08497314721
现金再投资比率,0.0838335232685,0.0956308029723,0.0528441184958,0.0609814922528,0.0362720535036
