,2017,2016,2015,2014,2013
负债占资产比率(%),0.271241905487,0.222452554192,0.269679554127,0.296513149454,0.263440248298
长期资金占不动产及设备比率(%),1.43280333464,1.37588524672,1.49691657419,1.52672641851,1.70610733256
流动比率(%),1.60713500385,1.74378012649,1.83293138521,1.66566012535,2.51182582742
速动比率(%),1.53423950811,1.63439845168,1.72493657633,1.58090865962,2.4656748856
应收款项周转率,5.52128031623,7.12016928876,2.44794120646,2.62149594264,3.5214813935
应收款项周转天数,65.2022682025,50.5605955982,147.062355522,137.326170964,102.229703858
存货周转率,18.1992907523,15.5304610054,7.48169753746,8.85443878381,12.6498048819
存货周转天数,19.7809906386,23.180252014,48.1174223093,40.6575739908,28.4589369845
固定资产周转率,0.461566645032,0.373990995457,0.344836421189,0.561148836415,0.776895188636
总资产周转率,0.258849526162,0.229538582967,0.126993932383,0.230273951568,0.236987478726
ROA=资产收益率,0.0230226560594,0.017914721093,0.0,0.0276089843032,0.059981100796
净资产收益率,0.0305841100767,0.0237740676355,0.0,0.0383890947859,0.0759451614778
ROA=税前纯益占实收资本比率,0.052745015873,0.0428304727866,0.0,0.0863039213333,0.261527137259
毛利率,0.422434310439,0.432820592641,0.188651856299,0.537889579466,0.614165633555
营业利润率,0.0959214676085,0.027832691566,0.0,0.0749204076949,0.235106480999
净利率,0.3265128428303442,0.40498790107494315,0.18865185629853864,0.4629691717715892,0.37905915255619393
营业费用率,0.3265128428303442,0.40498790107494315,0.18865185629853864,0.4629691717715892,0.37905915255619393
经营安全边际率,0.22706836362041338,0.0643053774225796,0.0,0.13928585076735647,0.38280631177282665
EPS=基本每股收益,0.0433930552189,0.0371716768607,0.0,0.077560524642,0.217865787333
营收增长率,0.126800587705,0.778507202024,-0.42044443054,0.127265917053,0.804909202484
毛利率,0.422434310439,0.432820592641,0.188651856299,0.537889579466,0.614165633555
营业利润率,0.0959214676085,0.027832691566,0.0,0.0749204076949,0.235106480999
净利增长率,0.284105662482,0.0,0.0,-0.46599790455,0.442419629854
净资本增长率,0.0322815308928,-0.0327835959007,0.000740746673194,0.106372031703,0.226041308149
现金流量比率,0.422541744418,0.517927409109,0.406177651298,0.268612313523,0.164361841524
现金再投资比率,0.0385074292188,0.0757954442943,0.0723271076222,0.0716541410811,0.00290862131556
