,2017,2016,2015,2014,2013
负债占资产比率(%),0.797855003535,0.760060258957,0.832669577143,0.711350036287,0.672089104823
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.40512785529,2.69530607662,3.17339002875,1.7041662595,3.19712121884
速动比率(%),0.405932201813,0.439452506872,0.578908954423,0.395027049682,0.745893879016
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.0781875967228,0.145015093331,0.204518843492,0.241334161927,0.207825963512
存货周转天数,4604.31085094,2482.50021242,1760.22900313,1491.70758555,1732.21860212
固定资产周转率,2.28537623537,4.76660637518,97.449758586,82.1506882892,290.214813659
总资产周转率,0.0701916765515,0.145388748771,0.206641345342,0.286903114445,0.22816874044
ROA=资产收益率,0.000536878238892,0.00200318421028,0.0056734601875,0.0531655039683,0.07446039157
净资产收益率,0.00244515535912,0.00976263170149,0.0269868248502,0.173916177088,0.227587410549
ROA=税前纯益占实收资本比率,0.0102119953274,0.0710602193117,0.132734896552,0.723206215096,0.680375842171
毛利率,0.147476934224,0.258838179645,0.318906688421,0.435946660148,0.480597632194
营业利润率,0.0102602256986,0.0420361416229,0.0631782825524,0.264602444167,0.396675690693
净利率,0.13721670852567897,0.21680203802197942,0.2557284058689863,0.17134421598085703,0.0839219415005964
营业费用率,0.13721670852567897,0.21680203802197942,0.2557284058689863,0.17134421598085703,0.0839219415005964
经营安全边际率,0.06957173169170294,0.1624031728263255,0.19810899189721257,0.6069605948516771,0.825380035441515
EPS=基本每股收益,0.00698194524549,0.023032731694,0.0574183986728,0.50623282178,0.559352178506
营收增长率,-0.453951907961,-0.0497604626552,0.152479318001,0.599148665049,-0.250608018697
毛利率,0.147476934224,0.258838179645,0.318906688421,0.435946660148,0.480597632194
营业利润率,0.0102602256986,0.0420361416229,0.0631782825524,0.264602444167,0.396675690693
净利增长率,-0.696868554793,-0.523138352562,-0.829246639675,-0.0919404266483,0.212610166835
净资本增长率,0.169225238168,0.0894296020887,0.827940348628,0.303210495914,0.233011015988
现金流量比率,0.0,0.0642834620499,0.0,0.0,0.0
现金再投资比率,0.0,-0.017105648296,0.0,0.0,0.0
