,2017,2016,2015,2014,2013
负债占资产比率(%),0.54846282865,0.558174910574,0.56196859177,0.496386510744,0.515699577999
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.48335735874,5.63902910633,6.54922979758,3.47188181986,5.05108452119
速动比率(%),0.444520177921,0.774209512422,1.13200281244,0.374575573576,0.541507961594
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.0320152963521,0.0416859566738,0.0778771287797,0.0665365964957,0.0841928081573
存货周转天数,11244.6249455,8636.0018751,4622.66657285,5410.5562797,4275.89966268
固定资产周转率,4.27220444677,6.49094305557,8.60301521532,6.03943653789,7.40053550724
总资产周转率,0.0497908515761,0.0828460803619,0.130689800557,0.13763514154,0.150499590359
ROA=资产收益率,0.0,0.0153431918758,0.0243094785386,0.0339560226592,0.0415365904693
净资产收益率,0.0,0.0348758310573,0.051945784693,0.0687359277337,0.0740716343752
ROA=税前纯益占实收资本比率,0.0,0.185371331915,0.26977637107,0.341417223392,0.350313261826
毛利率,0.551902512348,0.682264805119,0.643794282176,0.708769234882,0.733630310173
营业利润率,0.0,0.00408695133752,0.0536625099867,0.112317089841,0.20153247473
净利率,0.5519025123478647,0.6781778537814966,0.5901317721898063,0.5964521450409129,0.5320978354428137
营业费用率,0.5519025123478647,0.6781778537814966,0.5901317721898063,0.5964521450409129,0.5320978354428137
经营安全边际率,0.0,0.005990271382690118,0.08335350510608969,0.1584677837489517,0.27470576383732237
EPS=基本每股收益,0.0,0.183797266873,0.266629077949,0.338375392703,0.346807528194
营收增长率,-0.403574702774,-0.307656314658,0.0451106447993,0.091486333985,0.120574307471
毛利率,0.551902512348,0.682264805119,0.643794282176,0.708769234882,0.733630310173
营业利润率,0.0,0.00408695133752,0.0536625099867,0.112317089841,0.20153247473
净利增长率,0.0,-0.310663081885,-0.212031714778,-0.024313588392,-0.128571517165
净资本增长率,-0.0250476438879,0.00998376960766,0.189976404163,0.0103981865343,0.461029808418
现金流量比率,0.0,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
