,2017,2016,2015,2014,2013
负债占资产比率(%),0.471152274815,0.493372120897,0.430844225923,0.456394032582,0.443278633751
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.42708055606,1.37539459232,1.53498356864,1.47147807223,1.46320744015
速动比率(%),1.15905120163,1.17378228224,1.31216176805,1.24476672595,1.16881671831
应收款项周转率,11.1836072314,13.8824423618,13.4209389639,17.5727502518,16.8946020097
应收款项周转天数,32.1899716746,25.9320363534,26.8237565917,20.4862639509,21.3085812731
存货周转率,8.3984116693,11.2483489372,10.6979809503,11.2192470464,10.5572557288
存货周转天数,42.8652481178,32.0046970456,33.6512096697,32.087714845,34.0997707404
固定资产周转率,4.01877863587,4.76596630306,5.23343921264,5.73324693307,4.87152069901
总资产周转率,0.931313854308,1.16957876695,1.20984238328,1.41951607205,1.41170019349
ROA=资产收益率,0.0267138140903,0.0578781501866,0.109603532134,0.117167089526,0.116065954316
净资产收益率,0.0516157605542,0.108076726507,0.19682048938,0.213180467558,0.197798169021
ROA=税前纯益占实收资本比率,0.800942602877,1.71636610157,2.90727873389,2.81424446198,2.232456209
毛利率,0.207512544473,0.226073336421,0.260795247639,0.252124419401,0.256903812108
营业利润率,0.0194986095142,0.0358576103416,0.0734636297063,0.0725204933759,0.083939776985
净利率,0.1880139349585525,0.19021572607978113,0.18733161793230224,0.17960392602525682,0.1729640351230769
营业费用率,0.1880139349585525,0.19021572607978113,0.18733161793230224,0.17960392602525682,0.1729640351230769
经营安全边际率,0.09396352188602625,0.1586105239530112,0.281690829765807,0.28763772088454376,0.3267362064277479
EPS=基本每股收益,0.745505663717,1.52687065432,2.57417175231,2.4418650242,1.98964785905
营收增长率,-0.157647187234,0.0858637032469,-0.0395263861755,0.222482018579,0.195425227962
毛利率,0.207512544473,0.226073336421,0.260795247639,0.252124419401,0.256903812108
营业利润率,0.0194986095142,0.0358576103416,0.0734636297063,0.0725204933759,0.083939776985
净利增长率,-0.511742752009,-0.406849736056,0.0541826541599,0.227285025888,0.11539096841
净资本增长率,-0.0329855516134,0.163560305656,0.0797166551028,0.182772756636,0.257211660807
现金流量比率,0.0,0.387050158889,0.219561671178,0.487971447455,0.447628006165
现金再投资比率,0.0,0.292666107409,0.0882670851282,0.321456144553,0.266253111385
