,2017,2016,2015,2014,2013
负债占资产比率(%),0.415677125871,0.363060062699,0.283347861289,0.251773983944,0.198389914017
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.27796704694,4.74544284535,2.1769529421,4.01676284129,4.8644138453
速动比率(%),3.31184989884,3.56139224815,1.37699405882,2.31661006908,2.72043999604
应收款项周转率,0.936415671363,1.15806054991,1.27576576474,1.5519120324,1.62587339638
应收款项周转天数,384.444655306,310.864574419,282.183461847,231.97191109,221.419454184
存货周转率,1.01929970772,1.12627514831,1.0493614155,0.892047950381,0.839250148333
存货周转天数,353.183658618,319.6377018,343.065787139,403.565749853,428.954347777
固定资产周转率,9.72269827699,9.37745438404,7.58560674234,23.5469408782,93.8159139969
总资产周转率,0.189514551579,0.272538812055,0.40035364176,0.482091989909,0.43735370316
ROA=资产收益率,0.0425527658252,0.0645305528903,0.0968682655051,0.0942764324113,0.104023729256
净资产收益率,0.0698874046357,0.0958466400804,0.133556827387,0.122038135508,0.127446783931
ROA=税前纯益占实收资本比率,0.4573775965,0.655129579128,0.614631103968,0.842930645,1.59704398719
毛利率,0.346399448341,0.382848579245,0.46311498375,0.358865638404,0.402892394955
营业利润率,0.272975743783,0.287068569801,0.307421015132,0.245298473155,0.293000342058
净利率,0.07342370455795205,0.09578000944372578,0.1556939686179944,0.11356716524837002,0.10989205289716258
营业费用率,0.07342370455795205,0.09578000944372578,0.1556939686179944,0.11356716524837002,0.10989205289716258
经营安全边际率,0.7880374668333022,0.7498227376666359,0.6638114203141957,0.6835384804363451,0.7272421761414634
EPS=基本每股收益,0.377062284513,0.490267809407,0.461854092826,0.632184925885,1.19348299583
营收增长率,-0.188980097368,0.0847490906914,0.653149852326,0.288499584966,0.24777514753
毛利率,0.346399448341,0.382848579245,0.46311498375,0.358865638404,0.402892394955
营业利润率,0.272975743783,0.287068569801,0.307421015132,0.245298473155,0.293000342058
净利增长率,-0.230905482109,0.0615209803768,1.04539287456,0.0593949441969,0.26577029806
净资本增长率,0.142985321746,0.194183443708,1.65264763742,0.197766276205,0.136159741441
现金流量比率,0.00167339185004,0.740736253015,0.0,0.0,0.0
现金再投资比率,-0.0279135073993,0.0957020118177,0.0,0.0,0.0
