,2017,2016,2015,2014,2013
负债占资产比率(%),0.585115756364,0.581753567841,0.578882760047,0.621853804448,0.790499307701
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.45343480375,1.45726703183,1.53015510931,1.42982278382,1.11487976426
速动比率(%),1.11081922767,1.08857429208,1.174545916,1.11524775158,0.891610990029
应收款项周转率,3.14570286359,5.11380623941,3.5579588252,3.40937712822,3.70008583692
应收款项周转天数,114.441832433,70.3976613791,101.181609368,105.591134821,97.2950401333
存货周转率,6.84603895313,11.1348087084,9.87419302897,10.5944847078,10.9009390265
存货周转天数,52.5851521537,32.3310448728,36.4586755539,33.9799442755,33.0246778856
固定资产周转率,58.906988621,84.6973639009,24.0808224679,32.1294071165,27.6487758826
总资产周转率,1.4067783596,2.38905938412,1.99584202459,2.00565102375,2.0831031199
ROA=资产收益率,0.0389701661369,0.0742449646151,0.0604552619979,0.056084539473,0.0524934956519
净资产收益率,0.0935667995384,0.17704968489,0.151155943294,0.186901493231,0.257102729392
ROA=税前纯益占实收资本比率,2.557116165,4.41289620275,2.65091885499,2.28684608267,2.28736265795
毛利率,0.10428991105,0.111524062731,0.0777550048233,0.0814759659059,0.0831806083636
营业利润率,0.0349765170024,0.0375325447578,0.0348781743221,0.0326240447798,0.0304256912195
净利率,0.06931339404731364,0.07399151797290036,0.042876830501198934,0.048851921126067066,0.05275491714412567
营业费用率,0.06931339404731364,0.07399151797290036,0.042876830501198934,0.048851921126067066,0.05275491714412567
经营安全边际率,0.3353777623388973,0.33654212228990854,0.44856500750450706,0.40041310854185747,0.36577865704561413
EPS=基本每股收益,2.02387149364,3.53493488708,2.17120395602,1.84716537194,1.85396672431
营收增长率,-0.241699155677,0.586896791573,0.0851123017129,0.129949715571,0.176979227259
毛利率,0.10428991105,0.111524062731,0.0777550048233,0.0814759659059,0.0831806083636
营业利润率,0.0349765170024,0.0375325447578,0.0348781743221,0.0326240447798,0.0304256912195
净利增长率,-0.324060138712,0.628098952787,0.175424782749,0.253869044882,0.104485138781
净资本增长率,0.0864774221884,0.612361220481,0.0303538833012,0.160161069414,0.18955328546
现金流量比率,0.0385450101598,0.121339826714,0.143048792584,0.0,0.0547712457927
现金再投资比率,0.0258608738936,0.132674393051,0.14738608515,0.0,0.0945404500615
