,2017,2016,2015,2014,2013
负债占资产比率(%),0.743238826948,0.179395603994,0.229204341862,0.468402905935,0.52788204831
长期资金占不动产及设备比率(%),0.0,3.28164153632,2.05897431821,0.0,2.2008981524
流动比率(%),1.09561773304,4.05088360721,2.44510895766,2.99318587998,1.46158525709
速动比率(%),0.712823353861,3.80787302991,1.69786838094,2.71002320644,0.600324036449
应收款项周转率,2.44398675943,3.90825161225,1.40217106252,4.16674708758,0.0
应收款项周转天数,147.300307013,92.112800228,256.744707991,86.3983324241,0.0
存货周转率,2.94067500999,5.03113057785,5.65450206102,3.43263260608,32.3186256981
存货周转天数,122.420872343,71.5544934542,63.6660834349,104.875773586,11.1390875145
固定资产周转率,21.9534539832,1.74563394726,1.90362869352,3.47970890928,8.23491560919
总资产周转率,0.242608890931,0.355682710338,0.435967047537,0.969222977278,1.3957809249
ROA=资产收益率,0.0455464510031,0.0891512973249,0.0734730131412,0.02244134255,0.0403195272866
净资产收益率,0.0680697029875,0.110300969362,0.14364690756,0.0481763781811,0.0813500957676
ROA=税前纯益占实收资本比率,0.359816975151,0.246150575994,0.386427333289,0.680190504821,0.289824572782
毛利率,0.247197170466,0.436277329064,0.364529900199,0.410224253044,0.0694074406432
营业利润率,0.0899113953304,0.228928452314,0.152208322145,0.193601728277,0.0266754163229
净利率,0.1572857751359173,0.20734887675080627,0.21232157805323087,0.2166225247674614,0.04273202432024133
营业费用率,0.1572857751359173,0.20734887675080627,0.21232157805323087,0.2166225247674614,0.04273202432024133
经营安全边际率,0.36372340007275544,0.5247314885797963,0.41754687904182214,0.47194120493884506,0.3843307875314384
EPS=基本每股收益,0.311000982175,0.207672948005,0.34215871016,0.508537210489,0.212197114698
营收增长率,0.290264863234,0.369481537981,0.0257190746809,0.0394028415329,-0.0529553791834
毛利率,0.247197170466,0.436277329064,0.364529900199,0.410224253044,0.0694074406432
营业利润率,0.0899113953304,0.228928452314,0.152208322145,0.193601728277,0.0266754163229
净利增长率,-0.0335891710212,0.566672392945,0.0627562238156,-0.0162399509263,-0.0980409625019
净资本增长率,0.515252784793,2.03325593201,0.147788078213,0.077431536506,-0.0400725305581
现金流量比率,0.0,0.299702792101,0.648647299989,0.0843036040396,0.0
现金再投资比率,0.0,-0.0254298806609,0.0994473157261,-0.074674513618,0.0
