,2017,2016,2015,2014,2013
负债占资产比率(%),0.0967238876432,0.0974802720733,0.0977306624884,0.213699054448,0.162181415325
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),6.46773811034,6.54617205836,6.75958342533,0.941712428121,2.53373155262
速动比率(%),6.38489153725,6.51875348182,0.0,0.0,0.0
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,6.92555922657,26.3393624018,16.3105901141,15.1765887328,29.7446768423
存货周转天数,51.9813618255,13.6677568162,22.0715496792,23.7207455732,12.103005923
固定资产周转率,0.144428102334,1.07283535592,3.56756487948,17.3060071359,296.422877868
总资产周转率,0.00465651815981,0.0316940854958,0.041418332335,0.0384744194379,0.16683810073
ROA=资产收益率,0.0,0.0,0.0315670088234,0.0,0.0388864996688
净资产收益率,0.0,0.0,0.0375178294277,0.0,0.0458617520779
ROA=税前纯益占实收资本比率,0.0,0.0,0.0223394978642,0.0,0.0326913408124
毛利率,-2.38153260839,-0.713094876058,0.264726692561,0.290835463797,0.664485001227
营业利润率,0.0,0.0,0.592401975086,0.0,0.0969667283346
净利率,-2.3815326083853825,-0.7130948760578405,-0.32767528252495415,0.2908354637965295,0.567518272892695
营业费用率,-2.3815326083853825,-0.7130948760578405,-0.32767528252495415,0.2908354637965295,0.567518272892695
经营安全边际率,-0.0,-0.0,2.237787090355249,0.0,0.14592764043663237
EPS=基本每股收益,0.0,0.0,0.0209479074079,0.0,0.0256023528694
营收增长率,-0.869259965831,-0.31947706409,0.0365582625727,-0.758604127154,4.07302020829
毛利率,-2.38153260839,-0.713094876058,0.264726692561,0.290835463797,0.664485001227
营业利润率,0.0,0.0,0.592401975086,0.0,0.0969667283346
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,-0.0898954337593,-0.127782951935,-0.0952089474921,0.0222669794,0.073072180111
现金流量比率,0.0,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
