,2017,2016,2015,2014,2013
负债占资产比率(%),0.32663022088,0.314813153085,0.327779282235,0.325275446204,0.276190036029
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.71469533275,1.33385655092,4.4891397627,4.02035692451,0.687476129993
速动比率(%),4.30189035614,1.23063386896,4.21240973211,3.71743919775,0.521423633789
应收款项周转率,2.58440353664,3.44344896106,3.12103866408,4.19236916047,4.2702629552
应收款项周转天数,139.297131774,104.546344108,115.346216035,85.8703005916,84.3039418829
存货周转率,1.53399294775,2.20302597128,2.1635804991,2.16827568441,2.31710943974
存货周转天数,234.681652564,163.411600541,166.390850791,166.030547955,155.365989118
固定资产周转率,1.85264898857,2.28350347649,1.94623585021,2.17592834147,2.14321481077
总资产周转率,0.0268393738178,0.0339084508465,0.0367546265737,0.0497787994156,0.0555798888605
ROA=资产收益率,0.043832974856,0.0686337795852,0.0433996625538,0.0659671202175,0.0534097110404
净资产收益率,0.0645366453136,0.101097079823,0.0644446175739,0.0945772323345,0.0727883203559
ROA=税前纯益占实收资本比率,0.416428385698,0.688410449672,0.452263832082,0.524510368497,0.393170811877
毛利率,0.364925032753,0.282911074702,0.261152397892,0.347713620064,0.335448264951
营业利润率,1.96672591018,2.82304546545,2.16026171109,1.66174865409,1.24423938081
净利率,-1.6018008774295915,-2.540134390746375,-1.899109313202286,-1.3140350340245628,-0.9087911158555043
营业费用率,-1.6018008774295915,-2.540134390746375,-1.899109313202286,-1.3140350340245628,-0.9087911158555043
经营安全边际率,5.3893970916339065,9.978561173050727,8.272034752617069,4.779072656923879,3.7091841300418125
EPS=基本每股收益,0.336439098482,0.504890903545,0.302510263437,0.418083206226,0.302922795238
营收增长率,-0.174132617674,-0.0263523864054,-0.187943662,0.000806722962555,-0.100785591511
毛利率,0.364925032753,0.282911074702,0.261152397892,0.347713620064,0.335448264951
营业利润率,1.96672591018,2.82304546545,2.16026171109,1.66174865409,1.24423938081
净利增长率,-0.333640007931,0.669004210992,-0.276435267114,0.380164229297,0.253236168864
净资本增长率,0.0285608479287,0.0590915391909,0.0514625481945,0.155689554804,0.076269211613
现金流量比率,0.0,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
