,2017,2016,2015,2014,2013
负债占资产比率(%),0.172467337951,0.134060889849,0.145788966145,0.20412106835,0.126118154162
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.85466058087,4.42398424629,3.90175902108,2.95047709173,5.51646911776
速动比率(%),3.02306963335,3.34250328293,3.04545932399,1.88860215892,3.66641144171
应收款项周转率,2.08316118504,2.41055341812,2.46983057158,3.2571554871,3.81439175725
应收款项周转天数,172.814279848,149.343299051,145.75898612,110.525887212,94.3793985805
存货周转率,3.63897717113,4.20503751817,3.65362496317,3.15388141479,3.08333778535
存货周转天数,98.9288976188,85.6116023804,98.5322805787,114.145065288,116.756588172
固定资产周转率,1.91489242297,1.8588202459,1.58701967225,2.00207721421,1.55349523801
总资产周转率,0.543680654969,0.629155642447,0.628196019278,0.687585672851,0.595041460457
ROA=资产收益率,0.0444463007915,0.0536607840455,0.0537874652271,0.0892891985973,0.0824386031379
净资产收益率,0.0526139706903,0.0623842810854,0.0648705025878,0.107384904915,0.0938613424285
ROA=税前纯益占实收资本比率,0.240918992374,0.288812383856,0.471142496971,0.722119808053,0.608060579887
毛利率,0.262183004429,0.335889457023,0.328354129031,0.357582942663,0.386513469503
营业利润率,0.0732199663343,0.0862674591954,0.0620458403889,0.118574730339,0.13321250258
净利率,0.18896303809500078,0.24962199782751712,0.26630828864183687,0.23900821232402963,0.2533009669234266
营业费用率,0.18896303809500078,0.24962199782751712,0.26630828864183687,0.23900821232402963,0.2533009669234266
经营安全边际率,0.27927045268878814,0.25683288770059176,0.18896013451114987,0.33160063356542596,0.344651643708888
EPS=基本每股收益,0.212505279715,0.240812800713,0.416681622672,0.648488319784,0.52651863432
营收增长率,-0.0220810571137,0.160358526242,0.155841663549,0.31401312508,0.269634305852
毛利率,0.262183004429,0.335889457023,0.328354129031,0.357582942663,0.386513469503
营业利润率,0.0732199663343,0.0862674591954,0.0620458403889,0.118574730339,0.13321250258
净利增长率,-0.0626631708783,0.15585995451,-0.23789969222,0.231653122062,0.257467795952
净资本增长率,0.229087329428,0.0311989122872,0.327727596905,0.190570173671,0.0794959647096
现金流量比率,0.260673414562,0.488061665303,0.0,0.0,0.0632137172857
现金再投资比率,0.0189247217169,0.0476565755104,0.0,0.0,-0.0182905363971
