,2017,2016,2015,2014,2013
负债占资产比率(%),0.401378013693,0.420177561101,0.456497187612,0.324684212742,0.286431786737
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.09879997008,1.95304801163,1.71242328492,2.21663671431,2.33764012072
速动比率(%),1.65581799301,1.64927100748,1.33965669067,1.68742244585,1.72627032657
应收款项周转率,3.23684717779,8.1218275495,12.0799877134,7.08541071879,6.84468933814
应收款项周转天数,111.219337901,44.324999245,29.8013548145,50.8086283616,52.5955207337
存货周转率,4.55600187881,11.2608905811,9.65244063659,3.38460484634,3.12316913502
存货周转天数,79.0166487144,31.9690523061,37.2962666702,106.363967537,115.267532573
固定资产周转率,7.1911926508,14.0279138001,11.1657020122,4.7574292007,4.51202829592
总资产周转率,0.670926062299,1.43863305227,1.43244396306,0.691676300107,0.772481820226
ROA=资产收益率,0.0528824878812,0.0628488982469,0.039787956786,0.0301174184092,0.0682338941871
净资产收益率,0.0897151462155,0.111836963462,0.0662603248865,0.0434395874333,0.0979957908206
ROA=税前纯益占实收资本比率,0.441411800152,0.50614827438,0.284395098035,0.173414527663,0.315898854546
毛利率,0.178750148949,0.116772523352,0.122378848395,0.282171085764,0.300452530094
营业利润率,0.0757226175588,0.0363296980194,0.0189517846754,0.0222824036284,0.077166565089
净利率,0.10302753139041085,0.08044282533228764,0.1034270637191249,0.25988868213565475,0.22328596500484035
营业费用率,0.10302753139041085,0.08044282533228764,0.1034270637191249,0.25988868213565475,0.22328596500484035
经营安全边际率,0.42362268229683114,0.3111151234608988,0.15486160332454887,0.07896770701388783,0.2568344658802143
EPS=基本每股收益,0.435187438845,0.496363066026,0.272070083199,0.168151062477,0.306267651282
营收增长率,-0.514054783036,0.159965387248,1.53642499878,0.11377003815,0.207240437309
毛利率,0.178750148949,0.116772523352,0.122378848395,0.282171085764,0.300452530094
营业利润率,0.0757226175588,0.0363296980194,0.0189517846754,0.0222824036284,0.077166565089
净利增长率,-0.123247742165,0.824394142088,0.618009896531,-0.450966950729,0.140106600887
净资本增长率,0.0494085950401,0.0343126178902,0.313460619691,0.124953648415,0.411796511159
现金流量比率,0.0,0.169449912733,0.172813289176,0.306658642801,0.146822572232
现金再投资比率,0.0,0.106957141266,0.129452227512,0.133837286459,0.0570765936299
