,2017,2016,2015,2014,2013
负债占资产比率(%),0.125013974339,0.109747949594,0.199829194139,0.246608948271,0.319601758025
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),5.81765832589,6.54124483938,3.68415779967,3.06557475655,2.65979870446
速动比率(%),3.45357204182,5.31663496649,3.41311555105,2.82082051934,2.45200085491
应收款项周转率,10.8822650606,0.901224491594,0.50332588643,0.82642358666,1.04525535877
应收款项周转天数,33.0813482299,399.456520942,715.242370213,435.611961966,344.413445939
存货周转率,73.2413920974,8.4221503981,4.99963998097,6.19427760891,7.12276539907
存货周转天数,4.91525337915,42.7444278461,72.0051846473,58.1181572299,50.5421672385
固定资产周转率,38.353182999,4.21038003892,2.46412986686,3.84371539706,4.85540626007
总资产周转率,3.16744636464,0.394399208006,0.267752803841,0.454478902782,0.570972741929
ROA=资产收益率,0.0,0.0294156042736,0.0,0.00615993063416,0.0312482137334
净资产收益率,0.0,0.0348690700553,0.0,0.0086152793656,0.0441847364812
ROA=税前纯益占实收资本比率,0.0,0.0570333804752,0.0,0.0304974832139,0.23763435154
毛利率,0.0202567520049,0.086477373685,0.0768713833159,0.235223940508,0.237209432392
营业利润率,0.0,0.0,0.0,0.0134190576986,0.0669028390935
净利率,0.020256752004948208,0.08647737368498487,0.07687138331591735,0.22180488280950583,0.17030659329815034
营业费用率,0.020256752004948208,0.08647737368498487,0.07687138331591735,0.22180488280950583,0.17030659329815034
经营安全边际率,0.0,0.0,0.0,0.0570480099500932,0.2820412258439448
EPS=基本每股收益,0.0,0.0569985832192,0.0,0.0237037113665,0.193175000728
营收增长率,6.76245448036,0.285921357054,-0.490264460795,-0.207255683208,-0.066409573196
毛利率,0.0202567520049,0.086477373685,0.0768713833159,0.235223940508,0.237209432392
营业利润率,0.0,0.0,0.0,0.0134190576986,0.0669028390935
净利增长率,0.0,0.0,0.0,-0.803670567913,-0.593655790786
净资本增长率,0.00475892608378,-0.069015448348,-0.174852559477,-0.0986686779368,0.100019105812
现金流量比率,0.0,1.10543810858,0.0,0.325903471648,0.0
现金再投资比率,0.0,0.134242350756,0.0,0.0915575471096,0.0
