,2017,2016,2015,2014,2013
负债占资产比率(%),0.103466109315,0.126155756344,0.151923703613,0.403184031435,0.466199036316
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.25088988451,1.43352414738,1.90502382416,0.540797447809,0.498315198078
速动比率(%),0.0,0.0,0.0,0.532059854027,0.49339279533
应收款项周转率,0.0,0.0,0.0,7.83877641512,8.71139341625
应收款项周转天数,0.0,0.0,0.0,45.9255349222,41.325191367
存货周转率,0.0,0.0,0.0,560.046503311,266.102551659
存货周转天数,0.0,0.0,0.0,0.642803763387,1.35286188635
固定资产周转率,4.99453124553,10.3196782006,47.1747025423,2.39809228015,2.42247704031
总资产周转率,0.0564644002602,0.124988310723,0.410455258832,0.435381266731,0.58166287981
ROA=资产收益率,0.0172947537811,0.0475948322235,0.0,0.0,0.00108041085047
净资产收益率,0.0195401098377,0.0552747999447,0.0,0.0,0.00196546020226
ROA=税前纯益占实收资本比率,0.0470395519342,0.144849312546,0.0,0.0,0.0197449228977
毛利率,0.67184176954,0.764724953667,0.362038501266,0.257171394788,0.347234809094
营业利润率,0.290086718811,0.383557251779,0.0,0.0,0.0
净利率,0.38175505072928906,0.3811677018876735,0.3620385012663041,0.2571713947881453,0.3472348090940857
营业费用率,0.38175505072928906,0.3811677018876735,0.3620385012663041,0.2571713947881453,0.3472348090940857
经营安全边际率,0.4317783322841465,0.5015623590415142,0.0,0.0,0.0
EPS=基本每股收益,0.0511390409219,0.14089052902,0.0,0.0,0.00619529117643
营收增长率,-0.548745529963,-0.783105982874,-0.152074573958,-0.0982726816999,-0.127625991013
毛利率,0.67184176954,0.764724953667,0.362038501266,0.257171394788,0.347234809094
营业利润率,0.290086718811,0.383557251779,0.0,0.0,0.0
净利增长率,-0.637029960228,0.0,0.0,0.0,-0.984169838192
净资本增长率,-0.017331591386,0.0153538429016,-0.453397919074,0.389740593783,0.0165798638506
现金流量比率,0.311314327512,0.290594467835,0.971961574324,0.0618760607403,0.0
现金再投资比率,0.0159086960197,0.0231067829374,0.151600187232,0.0218170972589,0.0
