,2017,2016,2015,2014,2013
负债占资产比率(%),0.857747055161,0.863082971042,0.886365034919,0.832123461661,0.8278220276
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.512211898711
流动比率(%),0.778673966034,0.766474357351,0.774627467482,0.848608008269,0.557934664564
速动比率(%),0.771083757433,0.0,0.445979465551,0.520331651223,0.224809706246
应收款项周转率,0.0,0.0,0.0,4.66838218379,10.2662588732
应收款项周转天数,0.0,0.0,0.0,77.1145090156,35.0663279044
存货周转率,0.0,0.0,0.437520236805,3.59637958592,4.55412281754
存货周转天数,0.0,0.0,822.819082905,100.100668297,79.0492515075
固定资产周转率,27.4324747898,9.90455113297,0.29478132266,2.39779853729,2.30129818747
总资产周转率,0.110917464337,0.0474593301509,0.0658298913554,0.651665422411,0.795393394064
ROA=资产收益率,0.00680693319937,0.0202578046708,0.0,0.00421685151556,0.0
净资产收益率,0.0487606000255,0.161886970961,0.0,0.0248088936357,0.0
ROA=税前纯益占实收资本比率,0.0462130569886,0.0926587944318,0.0,0.0517113629545,0.0
毛利率,0.383057467466,0.380103119299,-0.400279097814,0.0130754401835,0.0167893845855
营业利润率,0.112315133616,0.0,0.0,0.0,0.0
净利率,0.2707423338493218,0.3801031192988287,-0.40027909781368254,0.013075440183456927,0.016789384585536044
营业费用率,0.2707423338493218,0.3801031192988287,-0.40027909781368254,0.013075440183456927,0.016789384585536044
经营安全边际率,0.2932070071871322,0.0,-0.0,0.0,0.0
EPS=基本每股收益,0.0272214482955,0.0815702242614,0.0,0.0260920163636,0.0
营收增长率,1.32112639683,-0.442694721834,-0.914959909467,-0.184361013183,-0.204806083397
毛利率,0.383057467466,0.380103119299,-0.400279097814,0.0130754401835,0.0167893845855
营业利润率,0.112315133616,0.0,0.0,0.0,0.0
净利增长率,-0.666282046642,0.0,0.0,0.0,0.0
净资本增长率,0.0105943309086,-0.0238528582065,-0.357481391162,0.0513867561375,-0.0571314520627
现金流量比率,0.00212619458964,0.0,0.0,0.0,0.0521592744557
现金再投资比率,-0.109685202782,0.0,0.0,0.0,0.0506807512058
