,2017,2016,2015,2014,2013
负债占资产比率(%),0.390592065849,0.445600369506,0.45559241228,0.489581750647,0.468740566111
长期资金占不动产及设备比率(%),2.61553926011,2.77728866037,2.93699903157,2.90328470125,2.56659383222
流动比率(%),2.89334205892,1.91368369869,2.46737059112,2.31624641829,1.96412365687
速动比率(%),2.04075919687,1.22667628666,0.771084460024,0.877730675935,0.573920671537
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.439215841753,0.458929915999,0.199854329037,0.21738533846,0.213291676917
存货周转天数,819.642566996,784.43349943,1801.31199426,1656.04544699,1687.82957312
固定资产周转率,0.778620138635,1.16523964116,0.897278133027,0.754204805721,0.635960785113
总资产周转率,0.114890069708,0.188305405034,0.15727564442,0.152986773467,0.165777751084
ROA=资产收益率,0.0655189192216,0.0648733960958,0.0607514073137,0.0587034425715,0.0636734115216
净资产收益率,0.112643398249,0.118067708307,0.115169914687,0.112843731902,0.114795937749
ROA=税前纯益占实收资本比率,0.818598737215,0.838166667219,0.774105529241,0.70049978117,0.634598879097
毛利率,0.631186314251,0.518257994929,0.651486520886,0.645511057047,0.663725284952
营业利润率,0.756384371463,0.47261732906,0.527569529008,0.507242855012,0.513379596654
净利率,-0.1251980572115785,0.04564066586844029,0.12391699187792726,0.13826820203498336,0.15034568829784511
营业费用率,-0.1251980572115785,0.04564066586844029,0.12391699187792726,0.13826820203498336,0.15034568829784511
经营安全边际率,1.1983535675360057,0.9119344683245393,0.8097934678534343,0.7858004126721922,0.7734820539362681
EPS=基本每股收益,0.612998486392,0.605832723231,0.558363766672,0.506823845088,0.465542236658
营收增长率,-0.388739558906,0.216540358139,0.0943972788538,0.0897330961069,0.116078295179
毛利率,0.631186314251,0.518257994929,0.651486520886,0.645511057047,0.663725284952
营业利润率,0.756384371463,0.47261732906,0.527569529008,0.507242855012,0.513379596654
净利增长率,0.0118279566064,0.0850143927516,0.101691982499,0.088674249465,0.166202924252
净资本增长率,-0.0183572403462,0.0225306298142,0.00955506489929,0.126509357674,0.248691009255
现金流量比率,0.521965853765,0.934871938471,0.432055907253,0.336241031997,0.267234211542
现金再投资比率,0.0293549000362,0.131556115097,0.0403242723224,0.0160955191232,0.0162581685929
