,2017,2016,2015,2014,2013
负债占资产比率(%),0.386926557284,0.371122179519,0.374923601615,0.383239938535,0.399786492558
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.72848999705,1.72071218879,1.71882070711,1.61747716635,1.59590822783
速动比率(%),1.40917331996,1.30008938702,1.34471174408,1.15048418258,1.15451711852
应收款项周转率,1.81259955616,2.73834876001,3.36945770559,3.94044038842,5.4204901563
应收款项周转天数,198.60978051,131.466088344,106.84211866,91.3603466908,66.4146580142
存货周转率,3.67018366095,4.18835624373,4.71620581506,4.44375965137,5.46860599049
存货周转天数,98.0877343634,85.9525740053,76.3325465675,81.012482277,65.830304949
固定资产周转率,3.24008780866,4.12338034779,4.543438416,4.34681066822,4.72597759584
总资产周转率,0.494491850741,0.656300828203,0.787537048366,0.801977355527,0.950696501497
ROA=资产收益率,0.0115160080401,0.0183165896967,0.0226542226349,0.0211525872377,0.0246153797635
净资产收益率,0.0185472587522,0.0292078608477,0.0364825284337,0.0347531379028,0.0411136087492
ROA=税前纯益占实收资本比率,0.0890112293094,0.133454462878,0.158840183618,0.151872220106,0.176337593394
毛利率,0.132987376227,0.182394330296,0.162546029548,0.133637592701,0.135595277934
营业利润率,0.017233067089,0.0306806014916,0.0331897077051,0.0334534760459,0.0335836330007
净利率,0.11575430913810573,0.15171372880484638,0.1293563218433608,0.10018411665526275,0.10201164493350867
营业费用率,0.11575430913810573,0.15171372880484638,0.1293563218433608,0.10018411665526275,0.10201164493350867
经营安全边际率,0.1295842325635884,0.16821028066893712,0.20418651748860753,0.250329831372699,0.2476755349622466
EPS=基本每股收益,0.0771419423267,0.113501217136,0.129119435166,0.116980081772,0.135027680033
营收增长率,-0.185504114101,-0.0939640980667,0.0120522048415,-0.149542980038,-0.00945447306591
毛利率,0.132987376227,0.182394330296,0.162546029548,0.133637592701,0.135595277934
营业利润率,0.017233067089,0.0306806014916,0.0331897077051,0.0334534760459,0.0335836330007
净利增长率,-0.320342598316,-0.120959466792,0.103772823636,-0.133658508071,0.365377068458
净资本增长率,0.0191171465539,0.152348173138,0.0207220792549,0.0409007725399,-0.0237895085968
现金流量比率,0.0,0.0821168811952,0.116679247681,0.0,0.0284131229103
现金再投资比率,0.0,0.0341194598223,0.05408037957,0.0,0.00789483663417
